listing_id,source_portal,listing_url,scraped_at,latitude,longitude,locality,sublocality,address,landmark_details,pincode,bhk_type,property_type,furnishing,floor_number,total_floors,facing,sqft,area_type,age_years,apartment_bio,monthly_rent,deposit_amount,maintenance_monthly,price_per_sqft,bathrooms,parking,has_lift,has_gym,has_security,luxury_amenities,is_verified,is_premium,owner_type,confidence_score,possession_status,listed_date,last_updated,is_available
4fCju1ShcExzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1100-Sq-ft-Multistorey-Apartment-FOR-Rent-Koyambedu-in-Chennai&id=4d423834323731333333,2026-04-19 13:45:19,13.072922494479,80.1942782331661,,Koyambedu,yugakalpataru,"19210|Arumbakkam Metro Station|5 minutes, 19210|Koyambedu Metro Station|5 minutes, 19202|St. Thomas College of Arts And Science, 19202|Krishna Matriculation School, 19203|New Wisdom Hospital, 19203|Mulla! Hospital",,,Apartment,Furnished,1,4,West,1100,Sq-ft,10 to 15 years,"Find this 2 BHK rental flat in Koyambedu Chennai. This 2 BHK flat can be availed at the rental price of ₹60,000. Located on the 1 floor, the flat has 2 bathrooms, 1 balcony in carpet area of 1000 sqft. This unit is designed with power back up, security, service/goods lift, air conditioned. The full address of the apartment is Rail Nagar, Koyambedu, Chennai.",60000,180000,4000,55,2,,No,No,No,"Air Conditioned, Laundry Service, Banquet Hall, Bar/Lounge",True,True,Agent,70,Immediately,2026-04-16T15:23:23.000Z,"Apr 16, '26",True
7vpWtgyPPiBzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1555-Sq-ft-Multistorey-Apartment-FOR-Rent-Anna-Nagar-West-in-Chennai&id=4d423532333836313237,2026-04-19 13:45:19,13.0873473857826,80.2016879254768,,Anna Nagar West,Anna Nagar West Near VR Mall,"19201|Bahwan Cybertek Park, 19201|Margin Free Super Market, 19202|the Schram Academy, 19202|The Sun Smart Foundation School, 19203|Royal Hospital, 19203|Be Well Hospitals Anna Nagar, 19206|V R Mall, 19206|Spar Hypermarket",,,Apartment,Semi-Furnished,3,16,West,1555,Sq-ft,5 to 10 years,Brand 2BHK Semi Furnished Flat for only Pure Vegetarian Family with Two Wash Rooms and with Ward robes and Modular Kitchen. Available for Immediate Occupancy and Rent is 65000 Plus Maintenance with Six Months Security Deposit,65000,400000,5500,42,2,1 Covered,Yes,No,No,Jogging and Strolling Track,True,True,Agent,100,Immediately,2026-03-11T13:55:33.000Z,"Mar 11, '26",True
u1LpaSgVRLlzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1435-Sq-ft-Multistorey-Apartment-FOR-Rent-Anna-Nagar-in-Chennai&id=4d423737303534323639,2026-04-19 13:45:19,13.088595,80.209865,,Anna Nagar,"Anna Nagar,Chennai","19210|Anna Nagar Tower Metro Station|5 minutes, 19210|Thirumangalam Metro Station|5 minutes, 19201|Rmz Millenia Business Park, 19201|Bahwan Cybertek Park, 19202|Chinmaya Vidyalaya, 19202|Sri Krishna Swamy Matriculation, 19203|Devi Hospital, 19203|Be Well Hospitals Anna Nagar, 19206|Spar Hypermarket, 19206|Thilagam Super Market",,,Apartment,Furnished,10,19,East,1435,Sq-ft,1995,"2bhk flat for rent in Metrozone apartment in Anna nagar near VR Chennai mall with covered car parking modular kitchen gym power backup for details call immediately. Grab the chance to own this affordable 2 BHK flat for rent in the Anna Nagar area. The multistorey apartment is available at rent of ₹60,000. Get access to smart facilities such as 4 Wardrobe, 2 Bed, 2 TV, Fridge, Microwave, 4 AC, Sofa, Washing Machine, Dining Table and Gas Connection simply by choosing this flat for rent. Located on the 10 floor, the flat has 2 bathrooms, 2 balcony in covered area of 1435 sqft. 1 Covered parking facility are also available. The flat comes with power back up, reserved parking, security. The address is 44, Pillaiyar Koil Street, Behind Vcare Hospital, Off, Jawaharlal Nehru Salai, Anna Nagar, Chennai, Tamil Nadu.",60000,360000,5000,42,2,1 Covered,Yes,No,No,Jogging and Strolling Track,True,True,Agent,73,Immediately,2026-04-10T15:16:12.000Z,"Apr 10, '26",True
CIZmmuTaDqNzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1200-Sq-ft-Multistorey-Apartment-FOR-Rent-RA-Puram-in-Chennai&id=4d423833393230373437,2026-04-19 13:45:19,13.0282362,80.2585421,,RA Puram,nearby boad club,"19201|Chennai One It Park Sez, 19206|New Mettro Big Bazzar",,,Apartment,Semi-Furnished,2,3,East,1200,Sq-ft,Less than 5 years,"You can explore this 2 BHK flat on rent in RA Puram Chennai. ₹56,000 is the monthly rent of this 2 BHK flat. Located on the 2 floor, the flat comprises 2 bathrooms, 2 balcony, and has a carpet area of 1050 sqft. The residence includes air conditioned. You can visit the flat at nearby boad club, RA Puram, Chennai - Central, Tamil Nadu.",56000,300000,3500,47,2,,Yes,No,No,Air Conditioned,True,True,Agent,63,Immediately,2026-04-11T05:37:34.000Z,"Apr 11, '26",True
PJaQUthfk6lzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1200-Sq-ft-Multistorey-Apartment-FOR-Rent-Alwarpet-in-Chennai&id=4d423833353232393635,2026-04-19 13:45:19,13.0360786481893,80.255116967899,,Alwarpet,"Chennai, Tamil Nadu","19202|Justice Basheer Ah Say Matriculation Higher Secondary School, 19202|Bon Secours Convent, 19203|Kauvery Hospital, 19203|Hm Hospital, 19206|Bay City Center",,,Apartment,Semi-Furnished,Ground,3,,1200,Sq-ft,5 to 10 years,"You can explore this 2 BHK flat on rent in Alwarpet Chennai. The Rent amount of this 2 BHK apartment is set at an attractive price of ₹65,000. Live in this lovely flat and get access to various useful facilities such as 2 AC and 2 Wardrobe. You will also find 1 Covered parking facility. This home provides reserved parking. The full address of the apartment is Alwarpet, Chennai - Central, Tamil Nadu.",65000,,,54,2,1 Covered,No,No,No,,True,True,Agent,63,Immediately,2026-02-23T10:18:40.000Z,"Feb 23, '26",True
SOv1QZAoJW9zpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1200-Sq-ft-Multistorey-Apartment-FOR-Rent-Koyambedu-in-Chennai&id=4d423830353337393233,2026-04-19 13:45:19,13.072922494479,80.1942782331661,,Koyambedu,"Poonamallee High Road Aminjakarai, Koyambedu, Chennai, Tamil Nadu","19210|Arumbakkam Metro Station|5 minutes, 19210|Puratchi Thalaivi Dr.J.Jayalalithaa CMBT Metro Station|5 minutes, 19202|Krishna Matriculation School, 19202|College of Music And Technology, 19203|Gmr Hospital, 19203|Appasamy Superspeciality Hospital",,,Apartment,Semi-Furnished,6,25,East,1200,Sq-ft,New Construction,"Check out this newly constructed 2 BHK flat on rent in the prime location of Koyambedu Chennai. The 2 BHK apartment is available at a reasonable rent of ₹60,000. Located on the 6 floor, the flat comprises 2 bathrooms, 1 balcony, and has a carpet area of 1100 sqft. There is also facility of 1 Covered parking. The property features power back up, reserved parking, security. Find this apartment at Poonamallee High Road Aminjakarai, Koyambedu, Chennai, Tamil Nadu .",60000,300000,10000,50,2,1 Covered,Yes,No,No,Jogging and Strolling Track,True,True,Agent,80,Immediately,2026-04-02T09:24:20.000Z,"Apr 02, '26",True
9k5dNRfquWJzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1187-Sq-ft-Multistorey-Apartment-FOR-Rent-Perungudi-in-Chennai&id=4d423834303039373833,2026-04-19 13:45:19,12.9675450442562,80.2442797927707,,Perungudi,perungudi,"19210|Taramani Metro Station|5 minutes, 19201|Prince Infocity, 19201|JJ Complex, 19202|Dr. Ambedkar Law University, 19203|Apollo Speciality Hospital, 19206|Gokulam Shopping Center, 19206|Perungudi Shopping Complex",,,Apartment,Furnished,10,19,East,1187,Sq-ft,New Construction,"2bhk fully furnished flat for rent in posh location with every amenities and every needfull things nearby for family or company lease Grab the chance to own this affordable 2 BHK flat for rent in the Perungudi area. The flat is available for rent at a competitive amount of ₹60,000. The flat is located on the 10 floor which includes 2 bathrooms, 1 balcony, and covers a covered area of 1187 sqft. The apartment is equipped with power back up, reserved parking, security, service/goods lift, air conditioned, intercom facility, ro water system. Find this apartment at The Ace, No.1, Corporation Rd, Thirumalai Nagar Annexe, Perungudi, Chennai, Tamil Nadu.",60000,300000,5000,51,2,,No,No,No,"Air Conditioned, Laundry Service, Banquet Hall, Jogging and Strolling Track",True,True,Agent,80,Immediately,2026-03-31T10:51:56.000Z,"Mar 31, '26",True
Lztr0RBRly1zpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1650-Sq-ft-Multistorey-Apartment-FOR-Rent-Mylapore-in-Chennai&id=4d423834323839343533,2026-04-19 13:45:19,13.038087,80.2684444,,Mylapore,"Chennai, Tamil Nadu","19210|Mundakakanni Amman Koil Station, 19210|Thirumayilai Railway Station, 19201|Citi Shopping, 19202|Ps Higher Senior Secondary School, 19202|Ramakrishna Mission Vivekananda College, 19203|St  Isabella Hospital, 19203|HCG Cancer Centre, 19206|Chennai Citi Centre",,,Apartment,Semi-Furnished,2,3,South,1650,Sq-ft,New Construction,"Grab the chance to own this affordable 2 BHK flat for rent in the Mylapore area. The multistorey apartment is available at rent of ₹70,000. Located on the 2 floor, the flat comprises 2 bathrooms, 2 balcony, and has a carpet area of 1500 sqft. This unit features power back up, reserved parking, service/goods lift, intercom facility. You can visit the flat at Mylapore, Chennai - Central, Tamil Nadu.",70000,400000,7000,42,2,,Yes,No,No,"Service/Goods Lift, Intercom Facility, Internet/Wi-Fi Connectivity",True,True,Agent,51,Immediately,2026-04-17T14:10:25.000Z,"Apr 17, '26",True
LRqGIUsPxsNzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1187-Sq-ft-Multistorey-Apartment-FOR-Rent-Perungudi-in-Chennai&id=4d423833373039333239,2026-04-19 13:45:19,12.9675450442562,80.2442797927707,,Perungudi,Perungudi Chennai OMR,"19210|Taramani Metro Station|5 minutes, 19201|Prince Infocity, 19201|JJ Complex, 19202|Dr. Ambedkar Law University, 19203|Apollo Speciality Hospital, 19206|Vantage Plaza, 19206|Krishna Shopping Mall - Kandanchavadi",,,Apartment,Furnished,13,19,West,1187,Sq-ft,New Construction,"Gated community Check out this newly constructed 2 BHK flat on rent in the prime location of Perungudi Chennai. ₹60,000 is the monthly rent of this 2 BHK flat. Located on the 13 floor, the flat comprises 2 bathrooms, 1 balcony, and has a covered area of 1187 sqft. The apartment is equipped with power back up, reserved parking, security, air conditioned, intercom facility, ro water system. You can visit the flat at The Ace, No.1, Corporation Rd, Thirumalai Nagar Annexe, Perungudi, Chennai, Tamil Nadu.",60000,250000,5000,51,2,,No,No,No,"Air Conditioned, Banquet Hall, Jogging and Strolling Track, Outdoor Tennis Courts",True,True,Agent,79,Immediately,2026-03-09T14:03:54.000Z,"Mar 09, '26",True
AmBThrAlrodzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1400-Sq-ft-Multistorey-Apartment-FOR-Rent-Tirumurthy-Nagar-in-Chennai&id=4d423735333337353337,2026-04-19 13:45:19,13.0549403127828,80.2456468402906,,Tirumurthy Nagar,2 BHK Plot No 1 Flat No 69 3rd Floor Stand Alone Buliding Valluvarkottam High Road Tirumurthy Nagar Nungambakkam Chennai 600034,,,,Apartment,Unfurnished,3,3,North,1400,Sq-ft,New Construction,"Multistorey apartment is available for rent. It covered area of 1400 sq-ft, it is a good location property. Semi-furnishing includes, queen size bed w mattress, single bed w mattress, wardrobe 7ft x 6ft , utility rack and dressing table.Please contact for more details.",60000,30000,0,43,2,"1 Covered, 1 Open",No,No,No,"Air Conditioned, Laundry Service, Banquet Hall, Outdoor Tennis Courts",False,False,Owner,94,Immediately,2026-03-14T21:33:09.000Z,"Mar 15, '26",True
OAuG9GNuZc9zpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1200-Sq-ft-Multistorey-Apartment-FOR-Rent-T-Nagar-in-Chennai&id=4d423834313833303037,2026-04-19 13:45:19,13.0440059675498,80.2383266633251,,T Nagar,"Ramaniyam Kasthuri Apts, 51 Vijayaraghava Road","19210|Nandanam Metro Station|5 minutes, 19201|Bascon Futura Sv It Park, 19202|Holy Angels Anglo Indian, 19202|Shrine Vailankanni Sr Sec School, 19203|WCF Hospital, 19203|Agada Hospital, 19206|Kasi Arcade, 19206|Rainbow Arcade",,,Apartment,Furnished,3,3,South,1200,Sq-ft,New Construction,"2 BHK flat is available for rent in T Nagar immediately. ₹60,000 is the monthly rent of this 2 BHK flat. Located on the 3 floor, the flat has 2 bathrooms, 2 balcony in covered area of 1200 sqft. The full address of the apartment is Ramaniyam Kasthuri Apts, 51 Vijayaraghava Road, T Nagar, Chennai - Central, Tamil Nadu. There are no brokerage fees on this 2 BHK multistorey apartment.",60000,,,50,2,,No,No,No,,False,False,Owner,64,Immediately,2026-04-10T11:23:05.000Z,"Apr 10, '26",True
E2qsXCYOZq5zpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1494-Sq-ft-Multistorey-Apartment-FOR-Rent-Iyyappanthangal-in-Chennai&id=4d423834303836393435,2026-04-19 13:45:19,13.0290323359688,80.1394626148389,,Iyyappanthangal,"Chennai, Tamil Nadu","19210|Iyyappanthangal Bus Depot, 19201|Daikin, 19202|Rihs International School, 19203|Mahalakshmi Multispeciality Hospital Hospital, 19203|Lakshmi Hospital 24 Hrs, 19206|Reliance Fresh - Iyyappanthangal, 19206|More Supermarket - Iyyappanthangal",600056,,Apartment,Furnished,11,16,,1494,Sq-ft,,"Multistorey apartment is available for rent. It is a good location property. Please contact for more details. Find this 2 BHK rental flat in Iyyappanthangal Chennai. This 2 BHK flat is available at the reasonable rent amount of ₹60,000. Visit the flat at Prestige Bella Vista Rd, Kattupakkam, Chennai, Tamil Nadu 600056. This 2 BHK apartment ad is listed by the owner, so there is no brokerage fee.",60000,,,40,2,,No,No,No,,False,False,Owner,33,Immediately,2026-04-05T10:15:14.000Z,"Apr 05, '26",True
DUI0yP37w69zpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1200-Sq-ft-Multistorey-Apartment-FOR-Rent-Anna-Nagar-in-Chennai&id=4d423731323630373835,2026-04-19 13:45:19,13.088595,80.209865,,Anna Nagar,Anna nagar,"19210|Anna Nagar Tower Metro Station, 19210|Thirumangalam Metro Station, 19201|Bahwan Cybertek Park, 19201|Rmz Millenia Business Park, 19202|Csi Bain School, 19202|C Kandaswami Naidu College for Men, 19203|City Tower Hospital, 19203|Be Well Hospitals Anna Nagar, 19206|V R Mall, 19206|VR Chennai",,,Apartment,Furnished,1,2,East,1200,Sq-ft,5 to 10 years,"This property is fully furnished and modular kitchen lifts available 24hrs water facilities and car parking available You can avail the 2 BHK flat for rent in the well-known location of Anna Nagar. You can get this flat at monthly rent of ₹65,000. Get access to smart facilities such as 2 Bed, 1 TV, Fridge, Microwave, 2 AC, Sofa, Washing Machine, Dining Table and Gas Connection simply by choosing this flat for rent. The apartment is on the 1 floor, has a carpet area of 600 sqft with 2 bathrooms and 2 balcony. 1 Open parking space is also available. This home provides reserved parking. The address is Anna nagar, Anna Nagar, Chennai - Central, Tamil Nadu.",65000,300000,3000,54,2,1 Open,No,No,No,,True,True,Agent,78,Immediately,2026-04-16T07:34:31.000Z,"Apr 16, '26",True
bKTGBMHZ6B9zpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1282-Sq-ft-Multistorey-Apartment-FOR-Rent-Koyambedu-in-Chennai&id=4d423833383634383839,2026-04-19 13:45:19,13.072922494479,80.1942782331661,,Koyambedu,Koyambedu,"19210|Arumbakkam Metro Station, 19210|CMBT Metro Station, 19202|Krishna Matriculation School, 19202|College of Music And Technology, 19203|Appasamy Superspeciality Hospital, 19203|New Wisdom Hospital",,,Apartment,Semi-Furnished,19,27,North,1282,Sq-ft,New Construction,"If you are planning to rent a flat, you can consider this 2 BHK flat situated in the prime location of Koyambedu. The 2 BHK apartment is available at a reasonable rent of ₹65,000. 3 Wardrobe are some of the additional amenities available with the apartment. Located on the 19 floor, the flat has 2 bathrooms, 1 balcony in covered area of 1282 sqft. You will also find 1 Covered parking facility. The residence includes power back up, reserved parking, security. Visit the apartment at Koyambedu, Koyambedu, Chennai - West, Tamil Nadu.",65000,,,51,2,1 Covered,Yes,No,No,Jogging and Strolling Track,True,True,Agent,68,Select Date,2026-03-19T10:57:59.000Z,"Mar 19, '26",True
cwD9Z/D7XQdzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/2-BHK-1180-Sq-ft-Multistorey-Apartment-FOR-Rent-Vadapalani-in-Chennai&id=4d423830353534363935,2026-04-19 13:45:19,13.0522976,80.211436,,Vadapalani,"Chennai, Tamil Nadu","19210|Vadapalani Metro Station|5 minutes, 19210|Via South Bus Stop, 19201|Nexus Vijaya Mall, 19201|Forum mall, 19202|Sathyabama University, 19202|Jawahar Navodaya Vidyalaya, 19203|Vijaya Health Centre, 19203|SIMS Hospitals Multi Speciality Hospital, 19206|Nilgiris, 19206|Forum Vijaya Mall",,,Apartment,Semi-Furnished,14,20,East,1180,Sq-ft,New Construction,"If you are planning to rent a flat, you can consider this 2 BHK flat situated in the prime location of Vadapalani. You can get this flat at monthly rent of ₹57,999. The apartment is on the 14 floor, has a covered area of 1180 sqft with 2 bathrooms and 1 balcony. The property features power back up, reserved parking, security, air conditioned. The flat can be visited at Arcot Rd, Bharani Colony, Vijayaraghavapuram, Saligramam, Chennai, Tamil Nadu.",57999,300000,5000,49,2,,No,No,No,"Air Conditioned, Laundry Service, Internet/Wi-Fi Connectivity, Conference Room",True,True,Agent,46,Immediately,2026-03-01T06:20:51.000Z,"Mar 01, '26",True
